13:40:24 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 799ms
13:58:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 22ms
13:58:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 13ms
13:58:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 47ms
13:59:00 INFO  - Bad request GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) with 父guid必填
13:59:48 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 33ms
13:59:48 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
13:59:48 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 16ms
13:59:48 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 49ms
14:00:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 17ms
14:00:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 18ms
14:00:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 10ms
14:01:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 42ms
14:01:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 28ms
14:01:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 30ms
14:01:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 12ms
14:02:21 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 16041ms
14:02:21 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 71ms
14:02:21 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 71ms
14:02:53 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 43ms
14:02:53 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 36ms
14:02:53 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 47ms
14:02:53 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 12ms
14:26:01 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 947ms
14:26:06 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 4178ms
14:26:06 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 4201ms
14:26:06 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 4204ms
14:26:15 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 9ms
14:26:38 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 26ms
14:26:38 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 16ms
14:26:40 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 18ms
14:26:40 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 22ms
14:26:59 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 29ms
14:26:59 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 10ms
14:27:09 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 21ms
14:27:09 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
14:27:14 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 7ms
14:27:29 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 7ms
14:27:34 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 5ms
14:27:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 3ms
14:27:36 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 6ms
14:28:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 4870ms
14:28:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 25ms
14:28:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 37ms
14:29:11 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 28ms
14:29:11 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 11ms
14:29:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 23ms
14:29:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:29:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 19ms
14:29:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 12ms
14:29:43 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 17ms
14:29:44 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 15ms
14:29:47 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 23ms
14:29:47 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 10ms
14:29:50 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 22ms
14:29:50 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:29:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 35ms
14:29:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 12ms
14:29:56 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 26ms
14:29:56 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 11ms
14:30:04 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 26ms
14:30:04 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 14ms
14:30:07 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 24ms
14:30:07 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
14:30:45 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 326ms
14:30:46 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 26ms
14:30:46 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 24ms
14:30:46 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:30:59 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 15ms
14:31:02 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 21ms
14:31:02 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 9ms
14:31:04 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:31:16 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 128ms
14:31:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
14:31:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 20ms
14:31:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 11ms
14:33:01 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 34ms
14:33:01 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 14ms
14:33:01 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 15ms
14:33:25 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 24ms
14:33:26 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 14ms
14:33:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 21ms
14:33:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:34:09 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 18ms
14:34:09 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 14ms
14:34:29 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 23ms
14:34:29 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 12ms
14:34:33 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 18ms
14:34:33 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 16ms
14:34:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 19ms
14:34:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
14:34:38 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 12ms
14:34:38 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 13ms
14:35:08 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 40ms
14:35:08 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 60ms
14:35:08 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 61ms
14:35:08 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 10ms
14:35:54 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 4ms
14:36:34 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 47ms
14:36:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 22ms
14:36:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 48ms
14:36:35 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 19ms
14:36:52 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 55ms
14:36:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 16ms
14:36:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 20ms
14:36:52 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 10ms
14:37:13 INFO  - Executed action GD.API.Controllers.System.DictionaryController.DeleteDictionaryAsync (API) in 24ms
14:37:13 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 17ms
14:37:45 INFO  - Executed action GD.API.Controllers.System.DictionaryController.AddDictionaryAsync (API) in 2664ms
14:39:01 INFO  - Executed action GD.API.Controllers.System.DictionaryController.AddDictionaryAsync (API) in 70903ms
14:40:12 INFO  - Executed action GD.API.Controllers.System.DictionaryController.AddDictionaryAsync (API) in 6041ms
14:40:13 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 26ms
14:40:13 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 38ms
14:44:12 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 65ms
14:44:12 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 11ms
14:44:12 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 32ms
14:44:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 34ms
14:44:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 14ms
14:44:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 37ms
14:45:48 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 65ms
14:45:49 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 23ms
14:45:49 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 18ms
14:45:49 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 16ms
14:52:48 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 32ms
14:52:48 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 32ms
14:52:51 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 9ms
15:01:56 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 561ms
15:01:56 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 442ms
15:01:57 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 59ms
15:01:57 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 35ms
15:01:57 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 97ms
15:01:57 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 32ms
15:02:03 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 2132ms
15:02:03 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 2128ms
15:02:03 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeTypeAsync (API) in 2164ms
15:02:05 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 17ms
15:02:05 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 14ms
15:02:07 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeTypeAsync (API) in 22ms
15:02:07 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 21ms
15:02:07 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 24ms
15:03:15 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 48ms
15:03:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 22ms
15:03:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 33ms
15:03:16 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeTypeAsync (API) in 11ms
15:03:30 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateDictionaryAsync (API) in 64ms
15:03:30 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 16ms
15:03:30 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeTypeAsync (API) in 19ms
15:46:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 3294ms
15:46:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 3630ms
15:46:40 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 39ms
15:46:45 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateBusinessScopeAsync (API) in 26ms
15:47:12 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateBusinessScopeAsync (API) in 5ms
15:47:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateBusinessScopeAsync (API) in 69ms
15:47:18 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 12ms
15:47:18 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 15ms
15:47:25 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 11ms
15:48:26 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 9ms
15:50:15 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 664ms
15:50:40 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 7ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 914ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 42ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 39ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 49ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 14ms
16:01:21 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 62ms
16:01:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 2238ms
16:01:24 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 2388ms
16:01:27 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeTypeAsync (API) in 17ms
16:01:27 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryTreeAsync (API) in 18ms
16:01:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetDictionaryMatedata (API) in 30ms
16:01:31 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 14ms
16:01:31 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 17ms
16:01:45 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 4561ms
16:01:56 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 8ms
16:33:02 INFO  - Executed action GD.API.Controllers.Utility.AccountController.LoginAdmin (API) in 635ms
16:33:02 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 474ms
16:33:03 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 64ms
16:33:03 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 72ms
16:33:03 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 94ms
16:33:03 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 158ms
16:36:49 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 40ms
16:36:49 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 56ms
16:36:49 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 22ms
16:36:49 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 26ms
16:39:01 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 38ms
16:39:01 INFO  - Executed action GD.API.Controllers.System.HomeController.GetOrderQtyAsync (API) in 14ms
16:39:01 INFO  - Executed action GD.API.Controllers.System.HomeController.GetDoctorsQtyAsync (API) in 11ms
16:39:01 INFO  - Executed action GD.API.Controllers.System.HomeController.GetMerchantQtyAsync (API) in 16ms
16:39:01 INFO  - Executed action GD.API.Controllers.System.HomeController.GetUserQtyAsync (API) in 15ms
16:45:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 2394ms
16:45:17 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 2411ms
16:45:21 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 17ms
16:45:45 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateBusinessScopeAsync (API) in 12858ms
16:45:45 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopeTypeAsync (API) in 15ms
16:45:45 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 35ms
16:46:13 INFO  - Executed action GD.API.Controllers.System.DictionaryController.GetBusinessScopePageAsync (API) in 12ms
16:46:17 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 14ms
16:46:23 INFO  - Executed action GD.API.Controllers.System.AccessoryController.GetAcessoryUrlAsync (API) in 7ms
16:47:28 INFO  - Executed action GD.API.Controllers.System.DictionaryController.UpdateBusinessScopeAsync (API) in 62827ms
17:14:05 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 547ms
17:14:10 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:14:10 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 2919ms
17:14:37 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:14:37 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 23490ms
17:16:02 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:16:02 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 81710ms
17:16:08 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetReportListAsync (API) in 13ms
17:16:13 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:16:13 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 1977ms
17:16:29 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:16:29 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 12421ms
17:16:46 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:16:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 10484ms
17:17:38 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:17:38 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 27379ms
17:17:38 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 343ms
17:17:40 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:17:40 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 1749ms
17:18:15 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:18:15 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 31630ms
17:21:09 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 115ms
17:21:14 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:21:14 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 5208ms
17:22:56 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 115ms
17:22:58 INFO  - Bad request GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) with 报表主键必填
17:22:58 INFO  - Bad request GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) with 报表主键必填
17:25:54 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:25:54 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 176682ms
17:25:54 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 169ms
17:25:58 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
17:25:58 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.PreviewResultInSqlStr (API) in 103ms
17:26:07 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 123ms
17:26:29 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 143ms
17:26:39 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 28ms
17:26:45 INFO  - Executed action GD.API.Controllers.System.UserController.GetLoginUserInfoAsync (API) in 121ms
17:26:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 20ms
17:26:46 INFO  - Executed action GD.API.Controllers.Report.CommonReportController.GetConditionListByIDAsync (API) in 58ms
17:26:46 INFO  - 报表预览SQL执行报错=>Error: Object reference not set to an instance of an object.
